166919304,0.0035196952521800995
138746704,0.0035196952521800995
51834576,0.0008085958543233573
146930744,0.0008085958543233573
199193672,0.0008085958543233573
212861288,0.0035196952521800995
86953008,0.003223968902602792
107472128,0.0035196952521800995
3732424,0.003223968902602792
17455744,0.0035196952521800995
169490248,0.0037031054962426424
88139120,0.02861623466014862
42901072,0.22061696648597717
196615480,0.0035196952521800995
30783992,0.0008085958543233573
114241640,0.0035196952521800995
69283752,0.0035196952521800995
142364888,0.0035196952521800995
57257376,0.0035196952521800995
243651936,0.0035196952521800995
18327624,0.0035196952521800995
13595904,0.0035196952521800995
145245856,0.0035196952521800995
237884048,0.0035196952521800995
137869880,0.0035196952521800995
23931224,0.02861623466014862
15766416,0.0035196952521800995
177968464,0.0035196952521800995
138629152,0.0035196952521800995
175618984,0.0035196952521800995
161181760,0.0035196952521800995
42891488,0.0006891739903949201
241056832,0.0035196952521800995
121138360,0.0008085958543233573
62297392,0.0035196952521800995
80690568,0.0035196952521800995
113375888,0.0035196952521800995
135416480,0.0035196952521800995
17293896,0.0035196952521800995
157806088,0.0035196952521800995
65795424,0.0035196952521800995
103876320,0.0008085958543233573
110676472,0.0035196952521800995
226932808,0.0008085958543233573
9156880,0.0035196952521800995
69571560,0.0035196952521800995
81681536,0.0035196952521800995
243979376,0.01822868548333645
128648664,0.0035196952521800995
72919416,0.0035196952521800995
227882872,0.0035196952521800995
82131280,0.0035196952521800995
232797656,0.0035196952521800995
167792016,0.0035196952521800995
14204656,0.0035196952521800995
87556712,0.0035196952521800995
13128576,0.0035196952521800995
150126368,0.0035196952521800995
223330304,0.0035196952521800995
194296184,0.0035196952521800995
70854608,0.0035196952521800995
144008992,0.0035196952521800995
1899368,0.0035196952521800995
116105616,0.0035196952521800995
70311920,0.0035196952521800995
95701336,0.0035196952521800995
202148960,0.003223968902602792
102045312,0.005833430681377649
155993736,0.0035196952521800995
92875712,0.0035196952521800995
66530200,0.0035196952521800995
47891200,0.003223968902602792
184780048,0.0035196952521800995
43926152,0.0008085958543233573
167549440,0.0008085958543233573
196284264,0.0008085958543233573
165048912,0.0037031054962426424
156272432,0.0035196952521800995
89196552,0.0037031054962426424
161718688,0.003223968902602792
207800792,0.0035196952521800995
41550944,0.0035196952521800995
81783672,0.01822868548333645
19892048,0.22061696648597717
201833024,0.0035196952521800995
57192360,0.0035196952521800995
190593736,0.003223968902602792
230651688,0.003223968902602792
85968720,0.01822868548333645
18322448,0.0035196952521800995
39442184,0.0035196952521800995
136688280,0.003223968902602792
161635952,0.0035196952521800995
119140152,0.0035196952521800995
199660376,0.0008085958543233573
31815824,0.0035196952521800995
19450640,0.0035196952521800995
183909504,0.0035196952521800995
159259624,0.0035196952521800995
129150584,0.0035196952521800995
96923968,0.0035196952521800995
79373592,0.0035196952521800995
127509984,0.007169927004724741
64224904,0.0035196952521800995
178522312,0.0035196952521800995
138222688,0.0008085958543233573
136144000,0.0035196952521800995
137146864,0.003223968902602792
165605464,0.0035196952521800995
103382664,0.0035196952521800995
30576384,0.0035196952521800995
31380904,0.0035196952521800995
52543896,0.0035196952521800995
150216920,0.0035196952521800995
31401168,0.003223968902602792
122730432,0.003223968902602792
52088592,0.003223968902602792
191412000,0.0035196952521800995
208406784,0.0035196952521800995
58583608,0.0008085958543233573
204173376,0.003223968902602792
195592960,0.0035196952521800995
186864960,0.0035196952521800995
92634560,0.0035196952521800995
78083400,0.0035196952521800995
90627696,0.0035196952521800995
214933520,0.0035196952521800995
207131784,0.0035196952521800995
138499384,0.0035196952521800995
87703136,0.0035196952521800995
200185784,0.0035196952521800995
111501544,0.0035196952521800995
156638432,0.0035196952521800995
219747296,0.0035196952521800995
222521952,0.0035196952521800995
82580792,0.0035196952521800995
53711944,0.0035196952521800995
154399600,0.0035196952521800995
130379800,0.0035196952521800995
184538512,0.0008085958543233573
155957552,0.0008085958543233573
3409392,0.0035196952521800995
73244272,0.0035196952521800995
29644864,0.0035196952521800995
183275712,0.0035196952521800995
139892024,0.0035196952521800995
224517192,0.0035196952521800995
111236320,0.0035196952521800995
70014880,0.0035196952521800995
96996824,0.003223968902602792
204045168,0.0035196952521800995
160714672,0.0035196952521800995
83051896,0.0008085958543233573
164384736,0.0008085958543233573
235934352,0.0008085958543233573
230892520,0.0035196952521800995
121460040,0.003223968902602792
122077096,0.0035196952521800995
36294464,0.003223968902602792
35341288,0.0035196952521800995
169490248,0.0037031054962426424
106045008,0.02861623466014862
57598096,0.22061696648597717
223346472,0.0035196952521800995
58825424,0.0008085958543233573
132142000,0.0035196952521800995
91769904,0.0035196952521800995
162042632,0.0035196952521800995
79896024,0.0035196952521800995
21550200,0.0035196952521800995
38026512,0.0035196952521800995
41289296,0.0035196952521800995
168287400,0.0035196952521800995
16134984,0.0035196952521800995
165194728,0.0035196952521800995
42641096,0.02861623466014862
41412144,0.0035196952521800995
195466640,0.0035196952521800995
153293768,0.0035196952521800995
201808824,0.0035196952521800995
196036984,0.0035196952521800995
65107048,0.0006891739903949201
15524816,0.0035196952521800995
136433832,0.0008085958543233573
88835680,0.0035196952521800995
112323936,0.0035196952521800995
135575776,0.0035196952521800995
154238696,0.0035196952521800995
43801544,0.0035196952521800995
184783248,0.0035196952521800995
87666064,0.0035196952521800995
123222392,0.0008085958543233573
125315816,0.0035196952521800995
9788400,0.0008085958543233573
27727280,0.0035196952521800995
111667624,0.0035196952521800995
112411024,0.0035196952521800995
30217296,0.01822868548333645
165082856,0.0035196952521800995
90367976,0.0035196952521800995
13384272,0.0035196952521800995
125079448,0.0035196952521800995
24923328,0.0035196952521800995
185214248,0.0035196952521800995
50376792,0.0035196952521800995
104977784,0.0035196952521800995
36921544,0.0035196952521800995
179857768,0.0035196952521800995
240914800,0.0035196952521800995
231491456,0.0035196952521800995
89119240,0.0035196952521800995
170639240,0.0035196952521800995
19837200,0.0035196952521800995
152609976,0.0035196952521800995
108428248,0.0035196952521800995
116071032,0.0035196952521800995
176272464,0.0035196952521800995
222366864,0.003223968902602792
120290472,0.005833430681377649
186080104,0.0035196952521800995
121816088,0.0035196952521800995
84547328,0.0035196952521800995
72638728,0.003223968902602792
117967768,0.0008085958543233573
234012984,0.0035196952521800995
185116336,0.0008085958543233573
36261968,0.0008085958543233573
165048912,0.0037031054962426424
176661944,0.0035196952521800995
89196552,0.0037031054962426424
208597704,0.0035196952521800995
134149832,0.003223968902602792
233624560,0.0035196952521800995
147161960,0.0035196952521800995
192394376,0.003223968902602792
106942832,0.01822868548333645
57192360,0.0035196952521800995
208151832,0.003223968902602792
3774128,0.0008085958543233573
106355544,0.01822868548333645
42843400,0.0035196952521800995
46178936,0.22061696648597717
78025296,0.0035196952521800995
135679000,0.0035196952521800995
137405392,0.0035196952521800995
217178712,0.0008085958543233573
60936624,0.0035196952521800995
48775040,0.0035196952521800995
220128904,0.0035196952521800995
188790872,0.0035196952521800995
200604824,0.0035196952521800995
224634976,0.0035196952521800995
151630008,0.007169927004724741
226253600,0.003223968902602792
216052784,0.0035196952521800995
152646344,0.0008085958543233573
22723416,0.0035196952521800995
41119928,0.003223968902602792
182850272,0.0035196952521800995
122461528,0.0035196952521800995
159465512,0.0035196952521800995
50170976,0.0035196952521800995
71337168,0.0035196952521800995
169265520,0.0035196952521800995
50198664,0.003223968902602792
140226112,0.003223968902602792
69586184,0.003223968902602792
221676840,0.0035196952521800995
211397504,0.0008085958543233573
75838064,0.0008085958543233573
217710384,0.0035196952521800995
155429960,0.0035196952521800995
209548528,0.0035196952521800995
86706336,0.0035196952521800995
107202416,0.0035196952521800995
97662712,0.0035196952521800995
108867592,0.0035196952521800995
232424088,0.0035196952521800995
224735560,0.0035196952521800995
158883112,0.0035196952521800995
104169600,0.0035196952521800995
105960040,0.0035196952521800995
132384336,0.0035196952521800995
171096840,0.0035196952521800995
239394800,0.0035196952521800995
242176744,0.0035196952521800995
100085784,0.0035196952521800995
69646984,0.0035196952521800995
178033496,0.0035196952521800995
217692088,0.0035196952521800995
198203632,0.0008085958543233573
168383912,0.0035196952521800995
45217440,0.0035196952521800995
98596560,0.0035196952521800995
58337280,0.0035196952521800995
73750936,0.0035196952521800995
163756600,0.0035196952521800995
5133240,0.0035196952521800995
143048528,0.0035196952521800995
101667024,0.0035196952521800995
115027200,0.003223968902602792
111173520,0.0035196952521800995
183292584,0.0035196952521800995
111490792,0.0008085958543233573
182629440,0.0008085958543233573
28972360,0.0008085958543233573
8393920,0.0035196952521800995
25519376,0.003223968902602792
53543704,0.0035196952521800995
68260776,0.003223968902602792
66145800,0.0035196952521800995
65225872,0.02861623466014862
18512712,0.0035196952521800995
124294368,0.02861623466014862
72704600,0.22061696648597717
3120984,0.0035196952521800995
86057208,0.0008085958543233573
152481744,0.0035196952521800995
113516232,0.0035196952521800995
184237952,0.0035196952521800995
100930928,0.0035196952521800995
44117920,0.0035196952521800995
60263504,0.0035196952521800995
67046688,0.0035196952521800995
190527456,0.0035196952521800995
39300824,0.0035196952521800995
192597688,0.0035196952521800995
169490248,0.0037031054962426424
213722704,0.0035196952521800995
137106136,0.0035196952521800995
224647104,0.0035196952521800995
154222032,0.0035196952521800995
78930496,0.0035196952521800995
87833256,0.0006891739903949201
33018584,0.0035196952521800995
150869104,0.0008085958543233573
61239000,0.01822868548333645
157383128,0.0035196952521800995
175237248,0.0035196952521800995
69566024,0.0035196952521800995
209875344,0.0035196952521800995
110069272,0.0035196952521800995
145129208,0.0008085958543233573
139813344,0.0035196952521800995
143395960,0.0035196952521800995
34206032,0.0008085958543233573
142661240,0.0035196952521800995
109199392,0.0035196952521800995
115400000,0.0035196952521800995
147072128,0.0035196952521800995
208033584,0.0035196952521800995
202550808,0.0035196952521800995
38129568,0.0035196952521800995
62421184,0.0035196952521800995
203989384,0.0035196952521800995
86265616,0.0035196952521800995
122986312,0.0035196952521800995
58735096,0.0035196952521800995
41992288,0.0035196952521800995
15849280,0.0035196952521800995
26504360,0.0035196952521800995
108210024,0.0035196952521800995
194502832,0.0035196952521800995
38110504,0.0035196952521800995
190101056,0.0035196952521800995
137435760,0.0035196952521800995
241128992,0.003223968902602792
138507072,0.005833430681377649
215472960,0.0035196952521800995
151189504,0.0035196952521800995
102719240,0.0035196952521800995
93981184,0.003223968902602792
230605680,0.0035196952521800995
182798600,0.0008085958543233573
203435248,0.0008085958543233573
223289288,0.0008085958543233573
165048912,0.0037031054962426424
196020664,0.0035196952521800995
89196552,0.0037031054962426424
221026456,0.003223968902602792
115457904,0.0035196952521800995
14467304,0.0035196952521800995
37162096,0.003223968902602792
131161328,0.01822868548333645
165318808,0.0035196952521800995
2518584,0.0035196952521800995
57192360,0.0035196952521800995
226445000,0.003223968902602792
21972488,0.003223968902602792
124945016,0.01822868548333645
65604200,0.0035196952521800995
109190944,0.0035196952521800995
232046088,0.0035196952521800995
167033016,0.0035196952521800995
155640424,0.0035196952521800995
236987856,0.0008085958543233573
89533616,0.0035196952521800995
77524920,0.0035196952521800995
9540424,0.0035196952521800995
218838648,0.0035196952521800995
70370232,0.22061696648597717
129757312,0.0035196952521800995
229565872,0.0008085958543233573
108172144,0.0035196952521800995
3116792,0.0035196952521800995
166907632,0.0008085958543233573
198379872,0.0035196952521800995
213976344,0.003223968902602792
201009496,0.0035196952521800995
140004312,0.0035196952521800995
92041056,0.0035196952521800995
67569192,0.0035196952521800995
88752976,0.0035196952521800995
186744856,0.0035196952521800995
67623184,0.003223968902602792
158566816,0.003223968902602792
87828600,0.003223968902602792
8549192,0.0035196952521800995
15212464,0.0035196952521800995
93994744,0.0008085958543233573
239297576,0.0035196952521800995
182366024,0.0035196952521800995
231136192,0.0035196952521800995
121627672,0.0035196952521800995
116262688,0.0035196952521800995
129375024,0.0035196952521800995
7833424,0.0035196952521800995
349600,0.0035196952521800995
178233728,0.0035196952521800995
126429584,0.0035196952521800995
7516520,0.003223968902602792
237405416,0.0035196952521800995
185408296,0.0035196952521800995
13609552,0.0035196952521800995
16510096,0.0035196952521800995
119808088,0.0035196952521800995
85333272,0.0035196952521800995
203100832,0.0035196952521800995
174269168,0.007169927004724741
155448640,0.0035196952521800995
236296936,0.0008085958543233573
183222560,0.0035196952521800995
32982192,0.0035196952521800995
82875768,0.0035196952521800995
13833792,0.0035196952521800995
186567936,0.0035196952521800995
28268032,0.0035196952521800995
174199120,0.0035196952521800995
132758544,0.0035196952521800995
133216136,0.003223968902602792
37035592,0.0035196952521800995
209335168,0.0035196952521800995
137962928,0.0008085958543233573
200862584,0.0008085958543233573
60331448,0.0008085958543233573
30568296,0.0035196952521800995
192598584,0.003223968902602792
99581248,0.003223968902602792
124821096,0.0035196952521800995
231932192,0.0035196952521800995
151872008,0.0035196952521800995
96896872,0.0035196952521800995
87568336,0.22061696648597717
26072376,0.0035196952521800995
110023704,0.0008085958543233573
171821216,0.0035196952521800995
138691120,0.0035196952521800995
205795520,0.0035196952521800995
127570728,0.0035196952521800995
70139880,0.0035196952521800995
81901344,0.0035196952521800995
91856336,0.0035196952521800995
216190528,0.0035196952521800995
65397296,0.0035196952521800995
218056856,0.0035196952521800995
86522928,0.02861623466014862
169490248,0.0037031054962426424
74024984,0.0035196952521800995
173751704,0.0035196952521800995
144749840,0.02861623466014862
239977712,0.0035196952521800995
12065184,0.0035196952521800995
113884656,0.0006891739903949201
52792784,0.0035196952521800995
165145952,0.0008085958543233573
140076944,0.0035196952521800995
4276656,0.0035196952521800995
184608040,0.0035196952521800995
196351768,0.0035196952521800995
96193360,0.0035196952521800995
233990080,0.0035196952521800995
135087416,0.0035196952521800995
166388064,0.0008085958543233573
155220184,0.0035196952521800995
56886616,0.0008085958543233573
64909808,0.0035196952521800995
189366904,0.0035196952521800995
172245256,0.0035196952521800995
91464216,0.01822868548333645
232574960,0.0035196952521800995
126645216,0.0035196952521800995
74352400,0.0035196952521800995
215726072,0.0035196952521800995
92456688,0.0035196952521800995
221373808,0.0035196952521800995
141150568,0.0035196952521800995
78748376,0.0035196952521800995
119548688,0.0035196952521800995
33355672,0.0035196952521800995
58181960,0.0035196952521800995
125721200,0.0035196952521800995
216262600,0.0035196952521800995
58636464,0.0035196952521800995
221334256,0.0035196952521800995
178437816,0.0035196952521800995
157266248,0.0035196952521800995
114786488,0.003223968902602792
16509312,0.003223968902602792
156916872,0.005833430681377649
241752088,0.0035196952521800995
178464496,0.0035196952521800995
121140928,0.0035196952521800995
3742720,0.0035196952521800995
10484128,0.003223968902602792
222699784,0.0008085958543233573
2600064,0.0008085958543233573
205538456,0.0008085958543233573
165048912,0.0037031054962426424
212739064,0.0035196952521800995
89196552,0.0037031054962426424
32971304,0.0035196952521800995
136490216,0.0035196952521800995
161281880,0.01822868548333645
89062140,0.245295450091362
20611576,0.0035196952521800995
57192360,0.0035196952521800995
1147576,0.003223968902602792
41219872,0.0008085958543233573
142345264,0.01822868548333645
83379120,0.0035196952521800995
141734856,0.0035196952521800995
59883728,0.003223968902602792
20698848,0.0035196952521800995
174054040,0.0035196952521800995
15064440,0.0008085958543233573
118099504,0.0035196952521800995
106284992,0.0035196952521800995
42075608,0.0035196952521800995
2449712,0.0035196952521800995
183743928,0.0035196952521800995
199775112,0.0035196952521800995
160377048,0.0035196952521800995
193923904,0.007169927004724741
126928024,0.0035196952521800995
37016760,0.0035196952521800995
181644672,0.0008085958543233573
220183168,0.0035196952521800995
235003608,0.003223968902602792
220211144,0.0035196952521800995
158482928,0.0035196952521800995
113836248,0.0035196952521800995
86786624,0.0035196952521800995
107185856,0.0035196952521800995
205157760,0.0035196952521800995
86059344,0.003223968902602792
177815184,0.003223968902602792
107027672,0.003223968902602792
36584808,0.0035196952521800995
44318504,0.0035196952521800995
113203304,0.0008085958543233573
30052544,0.003223968902602792
14081776,0.0035196952521800995
5084456,0.0035196952521800995
136502944,0.0035196952521800995
133656104,0.0035196952521800995
150841480,0.0035196952521800995
29999752,0.0035196952521800995
22649872,0.0035196952521800995
194916808,0.0035196952521800995
147901336,0.0035196952521800995
15423768,0.0035196952521800995
181149320,0.0035196952521800995
200184352,0.0035196952521800995
31002888,0.0035196952521800995
33962312,0.0035196952521800995
142049696,0.0035196952521800995
101563840,0.0035196952521800995
221991208,0.0035196952521800995
212255096,0.0035196952521800995
21808416,0.0008085958543233573
19437584,0.0008085958543233573
47551864,0.0035196952521800995
153233360,0.0035196952521800995
110795368,0.0035196952521800995
34867528,0.0035196952521800995
205195040,0.0035196952521800995
46681960,0.0035196952521800995
202182696,0.0035196952521800995
160650032,0.0035196952521800995
151641936,0.003223968902602792
58126304,0.0035196952521800995
230191392,0.0035196952521800995
159622432,0.0008085958543233573
220036752,0.0008085958543233573
94368368,0.0008085958543233573
48608080,0.0035196952521800995
213614216,0.003223968902602792
166022000,0.0035196952521800995
127739824,0.003223968902602792
95433880,0.0035196952521800995
169490248,0.0037031054962426424
166320392,0.02861623466014862
101781896,0.22061696648597717
44930016,0.0035196952521800995
137317728,0.0008085958543233573
188525152,0.0035196952521800995
160838128,0.0035196952521800995
224989008,0.0035196952521800995
149076912,0.0035196952521800995
90942456,0.0035196952521800995
101056496,0.0035196952521800995
122505312,0.0035196952521800995
238890136,0.0035196952521800995
87433728,0.0035196952521800995
4272712,0.0035196952521800995
104697144,0.02861623466014862
122201528,0.0035196952521800995
6149248,0.0035196952521800995
197425456,0.0035196952521800995
21847784,0.0035196952521800995
33865152,0.0035196952521800995
134870592,0.0006891739903949201
75002064,0.0035196952521800995
179896008,0.0008085958543233573
169726600,0.0035196952521800995
200993632,0.0035196952521800995
205708472,0.0035196952521800995
214634856,0.0035196952521800995
124977448,0.0035196952521800995
19715008,0.0035196952521800995
157274000,0.0035196952521800995
185144392,0.0008085958543233573
169365176,0.0035196952521800995
74721704,0.0008085958543233573
87192840,0.0035196952521800995
225978944,0.0035196952521800995
198697728,0.0035196952521800995
118638336,0.01822868548333645
22942480,0.0035196952521800995
145132472,0.0035196952521800995
101356096,0.0035196952521800995
240296664,0.0035196952521800995
127568360,0.0035196952521800995
239796088,0.0035196952521800995
151813464,0.0035196952521800995
159584776,0.0035196952521800995
94036800,0.0035196952521800995
22039496,0.0035196952521800995
51907032,0.0035196952521800995
91254040,0.0035196952521800995
144177072,0.0035196952521800995
236157952,0.0035196952521800995
80259672,0.0035196952521800995
10619328,0.0035196952521800995
211194200,0.0035196952521800995
178002440,0.0035196952521800995
165587720,0.0035196952521800995
37010608,0.003223968902602792
175279832,0.005833430681377649
24634176,0.0035196952521800995
205928968,0.0035196952521800995
139560488,0.0035196952521800995
130358688,0.003223968902602792
36091280,0.0008085958543233573
49430080,0.0035196952521800995
240365360,0.0008085958543233573
239972048,0.0008085958543233573
165048912,0.0037031054962426424
229196792,0.0035196952521800995
89196552,0.0037031054962426424
19876824,0.0035196952521800995
94379104,0.003223968902602792
68537008,0.0035196952521800995
202149744,0.0035196952521800995
41098656,0.003223968902602792
186292288,0.01822868548333645
57192360,0.0035196952521800995
18807168,0.003223968902602792
58938616,0.0008085958543233573
160198856,0.01822868548333645
100041272,0.0035196952521800995
105728814,0.245295450091362
173671880,0.0035196952521800995
231834528,0.0035196952521800995
192417024,0.0035196952521800995
33008216,0.0008085958543233573
145716768,0.0035196952521800995
134031800,0.0035196952521800995
73972488,0.0035196952521800995
30617232,0.0035196952521800995
52894416,0.0035196952521800995
39215680,0.0035196952521800995
214618944,0.007169927004724741
53452440,0.003223968902602792
69106736,0.0035196952521800995
197466088,0.0008085958543233573
4224800,0.0035196952521800995
20004072,0.003223968902602792
237853912,0.0035196952521800995
176889992,0.0035196952521800995
142294136,0.0035196952521800995
104429792,0.0035196952521800995
125605032,0.0035196952521800995
223540160,0.0035196952521800995
104498664,0.003223968902602792
195415848,0.003223968902602792
124649984,0.003223968902602792
65033776,0.0035196952521800995
48439128,0.0008085958543233573
130850056,0.0008085958543233573
32903304,0.0035196952521800995
237269320,0.0035196952521800995
24310512,0.0035196952521800995
146129056,0.0035196952521800995
152492904,0.0035196952521800995
151513112,0.0035196952521800995
168064656,0.0035196952521800995
47939664,0.0035196952521800995
40661960,0.0035196952521800995
212066008,0.0035196952521800995
185886088,0.0035196952521800995
165833680,0.0035196952521800995
201741896,0.0035196952521800995
216027520,0.0035196952521800995
48864560,0.0035196952521800995
51867456,0.0035196952521800995
159995048,0.0035196952521800995
118474328,0.0035196952521800995
240442416,0.0035196952521800995
33336000,0.0035196952521800995
51336496,0.0008085958543233573
212656096,0.0035196952521800995
104437208,0.0035196952521800995
178477784,0.0035196952521800995
135984824,0.0035196952521800995
64068400,0.0035196952521800995
222127448,0.0035196952521800995
63973744,0.0035196952521800995
231425648,0.0035196952521800995
189767528,0.0035196952521800995
170055896,0.003223968902602792
87329952,0.0035196952521800995
10040592,0.0035196952521800995
180439824,0.0008085958543233573
237629096,0.0008085958543233573
126607944,0.0008085958543233573
66321360,0.0035196952521800995
242670312,0.003223968902602792
112645888,0.0035196952521800995
157165832,0.003223968902602792
148306008,0.0035196952521800995
123766136,0.02861623466014862
63359464,0.0035196952521800995
183592952,0.02861623466014862
117052656,0.22061696648597717
62118664,0.0035196952521800995
161955336,0.0008085958543233573
205694792,0.0035196952521800995
183845672,0.0035196952521800995
243739896,0.0035196952521800995
171429640,0.0035196952521800995
114886296,0.0035196952521800995
119914040,0.0035196952521800995
148181928,0.0035196952521800995
18234384,0.0035196952521800995
112071776,0.0035196952521800995
31578456,0.0035196952521800995
169490248,0.0037031054962426424
24547960,0.0035196952521800995
181238120,0.0035196952521800995
38348280,0.0035196952521800995
17546744,0.0035196952521800995
62197568,0.0035196952521800995
158137872,0.0006891739903949201
92970736,0.0035196952521800995
195719328,0.0008085958543233573
196145336,0.0035196952521800995
147008160,0.01822868548333645
229105808,0.0035196952521800995
232584544,0.0035196952521800995
150676744,0.0035196952521800995
44519656,0.0035196952521800995
180313792,0.0035196952521800995
203448144,0.0008085958543233573
183978016,0.0035196952521800995
229527392,0.0035196952521800995
226306040,0.0035196952521800995
163586056,0.0035196952521800995
91422760,0.0008085958543233573
243352728,0.0035196952521800995
54856048,0.0035196952521800995
129524568,0.0035196952521800995
28873056,0.0035196952521800995
159503056,0.0035196952521800995
13803744,0.0035196952521800995
183377528,0.0035196952521800995
177989992,0.0035196952521800995
108221872,0.0035196952521800995
49764128,0.0035196952521800995
70409864,0.0035196952521800995
123526376,0.0035196952521800995
163333232,0.0035196952521800995
8789560,0.0035196952521800995
96806944,0.0035196952521800995
42642728,0.0035196952521800995
198799880,0.0035196952521800995
56682584,0.003223968902602792
194386072,0.005833430681377649
58359984,0.0035196952521800995
238024096,0.0035196952521800995
158738808,0.0035196952521800995
70599144,0.003223968902602792
152729440,0.003223968902602792
54990024,0.0008085958543233573
73185328,0.0035196952521800995
14582408,0.0008085958543233573
14691856,0.0008085958543233573
165048912,0.0037031054962426424
9205080,0.0035196952521800995
89196552,0.0037031054962426424
185069592,0.0035196952521800995
41906936,0.0035196952521800995
114050432,0.003223968902602792
211520936,0.0035196952521800995
220550456,0.0035196952521800995
57881000,0.0035196952521800995
211306992,0.01822868548333645
57192360,0.0035196952521800995
37184752,0.003223968902602792
77235736,0.0008085958543233573
183100576,0.01822868548333645
122798936,0.0035196952521800995
213567952,0.0035196952521800995
91822952,0.0035196952521800995
27499136,0.0035196952521800995
53060496,0.0008085958543233573
178026120,0.0035196952521800995
166510016,0.0035196952521800995
112441152,0.0035196952521800995
64860368,0.0035196952521800995
128968278,0.245295450091362
211467584,0.0035196952521800995
95326336,0.0035196952521800995
171958672,0.0035196952521800995
108993568,0.0035196952521800995
225622808,0.0008085958543233573
22974688,0.0035196952521800995
38705832,0.003223968902602792
11868960,0.0035196952521800995
195265880,0.0035196952521800995
161015840,0.0035196952521800995
122834672,0.0035196952521800995
144028880,0.0035196952521800995
241872336,0.0035196952521800995
122929160,0.003223968902602792
213888912,0.003223968902602792
143001920,0.003223968902602792
101926576,0.0035196952521800995
94959088,0.0008085958543233573
149263512,0.0008085958543233573
76735008,0.003223968902602792
50189888,0.0035196952521800995
233871552,0.007169927004724741
180236184,0.0035196952521800995
173729048,0.0035196952521800995
189559112,0.0035196952521800995
68060064,0.0035196952521800995
60779448,0.0035196952521800995
235790552,0.0035196952521800995
186590600,0.0035196952521800995
54113536,0.0035196952521800995
225894848,0.0035196952521800995
243789552,0.0035196952521800995
71820840,0.0035196952521800995
74137040,0.0035196952521800995
180763832,0.0035196952521800995
148000288,0.0035196952521800995
14488976,0.0035196952521800995
42139936,0.0035196952521800995
75080816,0.0008085958543233573
19721336,0.0035196952521800995
91459600,0.0035196952521800995
205456624,0.0035196952521800995
159272576,0.0035196952521800995
83562456,0.0035196952521800995
656216,0.0035196952521800995
87199448,0.0035196952521800995
22719160,0.0035196952521800995
225143472,0.0035196952521800995
189227320,0.003223968902602792
106831344,0.0035196952521800995
33775344,0.0035196952521800995
207312784,0.0008085958543233573
11477496,0.0008085958543233573
165331440,0.0008085958543233573
84570720,0.0035196952521800995
17941928,0.003223968902602792
209916440,0.0035196952521800995
192641280,0.003223968902602792
134092632,0.0035196952521800995
176784664,0.0035196952521800995
205095520,0.02861623466014862
84380224,0.0035196952521800995
184681472,0.0008085958543233573
229502096,0.0035196952521800995
206723448,0.0035196952521800995
16900400,0.0035196952521800995
195187952,0.0035196952521800995
138674008,0.0035196952521800995
137273824,0.0035196952521800995
173810232,0.0035196952521800995
41577264,0.0035196952521800995
136374800,0.0035196952521800995
58756136,0.0035196952521800995
140808688,0.02861623466014862
169490248,0.0037031054962426424
241351632,0.0035196952521800995
43670496,0.0035196952521800995
145380616,0.22061696648597717
60031784,0.0035196952521800995
80903288,0.0035196952521800995
182965024,0.0006891739903949201
113072976,0.0035196952521800995
223966984,0.0008085958543233573
221688768,0.0035196952521800995
19559496,0.0035196952521800995
9844264,0.0035196952521800995
4951992,0.0035196952521800995
178141216,0.0035196952521800995
69430048,0.0035196952521800995
203114776,0.0035196952521800995
220464736,0.0008085958543233573
213251680,0.0035196952521800995
114060480,0.0008085958543233573
125265408,0.0035196952521800995
61537160,0.0035196952521800995
15502360,0.0035196952521800995
181594656,0.01822868548333645
93367280,0.0035196952521800995
82226328,0.0035196952521800995
182815504,0.0035196952521800995
162461784,0.0035196952521800995
51657128,0.0035196952521800995
198095456,0.0035196952521800995
221481040,0.0035196952521800995
197178240,0.0035196952521800995
127639200,0.0035196952521800995
32978888,0.0035196952521800995
89637912,0.0035196952521800995
163878720,0.0035196952521800995
181744304,0.0035196952521800995
30950456,0.0035196952521800995
119158968,0.0035196952521800995
81096176,0.0035196952521800995
38777480,0.0035196952521800995
219477320,0.0035196952521800995
101159832,0.0035196952521800995
212033800,0.005833430681377649
81123848,0.0035196952521800995
17639064,0.0035196952521800995
176415560,0.0035196952521800995
3836296,0.003223968902602792
38144952,0.0035196952521800995
27336296,0.0035196952521800995
74546512,0.0008085958543233573
34297512,0.0008085958543233573
165048912,0.0037031054962426424
21789592,0.0035196952521800995
89196552,0.0037031054962426424
101778872,0.003223968902602792
33064336,0.0008085958543233573
75661240,0.003223968902602792
57192360,0.0035196952521800995
132837352,0.003223968902602792
237213136,0.0035196952521800995
56422664,0.003223968902602792
96281920,0.003223968902602792
195649824,0.01822868548333645
212323512,0.0035196952521800995
242829976,0.0035196952521800995
122679112,0.0035196952521800995
56894840,0.0035196952521800995
229186136,0.0035196952521800995
66994056,0.0008085958543233573
203003392,0.0035196952521800995
190899944,0.0035196952521800995
143653528,0.0035196952521800995
88053912,0.0035196952521800995
238996696,0.0035196952521800995
203493352,0.0035196952521800995
97413680,0.003223968902602792
241701608,0.0035196952521800995
230890288,0.0035196952521800995
53899576,0.0008085958543233573
42212768,0.0035196952521800995
57918008,0.003223968902602792
30322496,0.0035196952521800995
213761160,0.0035196952521800995
180258456,0.0035196952521800995
138366176,0.0035196952521800995
141278992,0.0035196952521800995
